Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,76,2023-05-09T22:39:40+00:00,5.9405469894409,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5553,NO,28.571428571429,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,77,2023-05-09T22:39:43+00:00,3.3854041099548,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,43,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3012,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,78,2023-05-09T22:39:48+00:00,4.5322780609131,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,41,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2186,YES,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,79,2023-05-09T22:39:51+00:00,3.4819068908691,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3098,NO,33.333333333333,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,80,2023-05-09T22:39:55+00:00,3.226625919342,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2841,NO,20,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,81,2023-05-09T22:39:57+00:00,2.7871460914612,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2371,YES,20,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,82,2023-05-09T22:40:01+00:00,3.2573800086975,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,92,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2783,NO,28.571428571429,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,83,2023-05-09T22:40:04+00:00,3.1650729179382,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,100,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2778,NO,33.333333333333,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,84,2023-05-09T22:40:07+00:00,3.3234820365906,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,89,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2947,YES,18.181818181818,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,85,2023-05-09T22:40:14+00:00,7.1263670921326,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2756,NO,20,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,86,2023-05-09T22:40:19+00:00,5.1306040287018,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,74,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3201,YES,22.222222222222,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,87,2023-05-09T22:40:22+00:00,2.7522189617157,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2378,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,88,2023-05-09T22:40:25+00:00,2.7941110134125,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2404,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,89,2023-05-09T22:40:30+00:00,5.1562399864197,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4763,YES,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,90,2023-05-09T22:40:33+00:00,3.1712870597839,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2793,NO,33.333333333333,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,91,2023-05-09T22:40:36+00:00,2.6455228328705,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2273,YES,25,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,92,2023-05-09T22:40:39+00:00,3.5105950832367,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,99,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3134,NO,33.333333333333,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,93,2023-05-09T22:40:42+00:00,2.6514918804169,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,42,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2265,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,94,2023-05-09T22:40:45+00:00,2.6644279956818,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2277,NO,33.333333333333,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,95,2023-05-09T22:40:47+00:00,2.1933071613312,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1817,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,96,2023-05-09T22:40:50+00:00,3.2847929000854,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2912,YES,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,97,2023-05-09T22:40:54+00:00,3.6610181331635,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3275,YES,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,98,2023-05-09T22:40:57+00:00,3.5086309909821,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3136,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,99,2023-05-09T22:41:02+00:00,4.2857248783112,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,55,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3912,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,100,2023-05-09T22:41:12+00:00,10.833356142044,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2969,NO,25,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,101,2023-05-09T22:41:23+00:00,10.050628900528,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,57,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6301,YES,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,102,2023-05-09T22:41:25+00:00,2.4986128807068,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2123,YES,25,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,103,2023-05-09T22:41:27+00:00,2.1398041248322,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,77,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1717,NO,20,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,104,2023-05-09T22:41:33+00:00,5.380362033844,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2706,NO,40,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,105,2023-05-09T22:41:35+00:00,2.8291599750519,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,56,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2447,NO,0,-1,-1,0,0,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,106,2023-05-09T22:41:38+00:00,2.8214380741119,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2450,,,-1,-1,,,,1
60d075b6af3d46debaf3cfd8,ybf2fbd2t3,"Mediated Recog Prolific",1,107,2023-05-09T22:41:41+00:00,2.8941769599915,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2513,,,-1,-1,,,,1
