Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,47,2023-05-09T22:56:36+00:00,22.092164993286,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,45,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,21417,YES,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,48,2023-05-09T22:56:40+00:00,4.233738899231,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,86,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3843,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,49,2023-05-09T22:57:22+00:00,41.300966978073,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,49,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,40673,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,50,2023-05-09T22:57:31+00:00,9.7929291725159,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,89,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,9137,YES,18.181818181818,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,51,2023-05-09T22:57:35+00:00,3.4611208438873,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,71,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3061,YES,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,52,2023-05-09T22:57:40+00:00,4.6211459636688,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,53,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4224,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,53,2023-05-09T22:57:43+00:00,3.5813419818878,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,76,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3189,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,54,2023-05-09T22:57:46+00:00,2.8343110084534,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2442,YES,25,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,55,2023-05-09T22:57:51+00:00,4.9853839874268,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4592,NO,33.333333333333,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,56,2023-05-09T22:57:54+00:00,3.3309950828552,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,88,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2955,YES,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,57,2023-05-09T22:58:00+00:00,5.5459690093994,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,98,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4899,YES,22.222222222222,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,58,2023-05-09T22:58:04+00:00,4.0030751228333,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,46,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3605,YES,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,59,2023-05-09T22:58:08+00:00,4.0012748241425,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,63,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3617,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,60,2023-05-09T22:58:13+00:00,5.5042870044708,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,54,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3865,YES,22.222222222222,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,61,2023-05-09T22:58:17+00:00,4.0018329620361,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,68,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3613,YES,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,62,2023-05-09T22:58:22+00:00,4.7737400531769,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,65,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4381,NO,40,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,63,2023-05-09T22:58:25+00:00,3.0966041088104,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,47,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2704,NO,20,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,64,2023-05-09T22:58:29+00:00,3.915825843811,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3501,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,65,2023-05-09T22:58:32+00:00,2.9903440475464,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,94,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2589,NO,20,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,66,2023-05-09T22:58:36+00:00,3.485013961792,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,92,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3098,YES,28.571428571429,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,67,2023-05-09T22:58:40+00:00,4.0169291496277,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,61,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3634,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,68,2023-05-09T22:58:43+00:00,2.9348378181458,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,69,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2536,NO,33.333333333333,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,69,2023-05-09T22:59:53+00:00,70.021552085876,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,67,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,69379,YES,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,70,2023-05-09T22:59:56+00:00,3.6844909191132,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,72,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2533,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,71,2023-05-09T22:59:59+00:00,2.2836790084839,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,74,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1906,NO,22.222222222222,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,72,2023-05-09T23:00:01+00:00,2.8555011749268,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,58,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2510,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,73,2023-05-09T23:00:04+00:00,2.3136010169983,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,64,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1927,NO,22.222222222222,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,74,2023-05-09T23:00:06+00:00,2.3798689842224,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,42,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1995,NO,28.571428571429,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,75,2023-05-09T23:00:10+00:00,3.5881910324097,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,95,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3212,YES,28.571428571429,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,76,2023-05-09T23:00:13+00:00,3.4392488002777,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,90,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3040,NO,0,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,77,2023-05-09T23:00:16+00:00,2.9144170284271,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,62,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2498,NO,28.571428571429,-1,-1,0,0,,1
63e5a0133125d432382a8b70,2wqc48xlu1,"Mediated Recog Prolific",1,78,2023-05-09T23:00:19+00:00,2.4547951221466,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,84,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2053,YES,0,-1,-1,0,0,,1
