Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,28,2023-05-09T23:52:50+00:00,3.7480659484863,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,7,28,Study,User,-,,Study/JOL,"Study Phase",,3339,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,29,2023-05-09T23:52:57+00:00,6.7178471088409,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,34,14,Study,User,-,,Study/JOL,"Study Phase",,6057,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,30,2023-05-09T23:53:02+00:00,4.7581050395966,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,11,11,Study,User,-,,Study/JOL,"Study Phase",,4037,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,31,2023-05-09T23:53:15+00:00,13.726277828217,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,32,35,Study,User,-,,Study/JOL,"Study Phase",,13016,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,32,2023-05-09T23:53:26+00:00,10.765777111053,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,28,30,Study,User,-,,Study/JOL,"Study Phase",,10023,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,33,2023-05-09T23:53:30+00:00,3.6228818893433,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,8,33,Study,User,-,,Study/JOL,"Study Phase",,3197,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,34,2023-05-09T23:53:35+00:00,4.913810968399,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,24,12,Study,User,-,,Study/JOL,"Study Phase",,4222,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,35,2023-05-09T23:53:38+00:00,3.0778381824493,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,6,21,Study,User,-,,Study/JOL,"Study Phase",,2613,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,36,2023-05-09T23:53:45+00:00,7.1663248538971,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,22,9,Study,User,-,,Study/JOL,"Study Phase",,6498,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,37,2023-05-09T23:53:49+00:00,3.9353911876678,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,30,20,Study,User,-,,Study/JOL,"Study Phase",,3512,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,38,2023-05-09T23:53:54+00:00,5.1364147663116,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,39,40,Study,User,-,,Study/JOL,BUFFER2,,4418,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,39,2023-05-09T23:53:58+00:00,3.7285912036896,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,36,39,Study,User,-,,Study/JOL,BUFFER2,,3306,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,40,2023-05-09T23:54:03+00:00,4.7789850234985,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,40,38,Study,User,-,,Study/JOL,BUFFER2,,4077,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,41,2023-05-09T23:54:07+00:00,4.6825618743896,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,37,37,Study,User,-,,Study/JOL,BUFFER2,,4255,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,42,2023-05-09T23:54:12+00:00,4.3023791313171,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,38,41,Study,User,-,,Study/JOL,BUFFER2,,3628,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,43,2023-05-09T23:54:14+00:00,2.9480748176575,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2550,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,44,2023-05-09T23:56:15+00:00,120.67348909378,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"Alaska, Alberta, Arizona, Arkansas, ",0,17872,88778,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,45,2023-05-09T23:56:29+00:00,14.187615871429,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,13507,,,-1,-1,,,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,46,2023-05-09T23:56:34+00:00,5.0047070980072,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,58,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3523,NO,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,47,2023-05-09T23:56:38+00:00,3.8675830364227,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,46,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3435,NO,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,48,2023-05-09T23:56:42+00:00,3.7268109321594,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,56,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3052,NO,25,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,49,2023-05-09T23:56:45+00:00,3.3630781173706,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,76,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2931,YES,28.571428571429,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,50,2023-05-09T23:56:49+00:00,3.7454319000244,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,90,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3343,YES,22.222222222222,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,51,2023-05-09T23:56:53+00:00,3.8396139144897,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,43,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3161,NO,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,52,2023-05-09T23:56:56+00:00,3.2295341491699,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLUTTER,RECOG,Presented,91,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2836,YES,20,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,53,2023-05-09T23:56:59+00:00,3.2079019546509,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2809,YES,33.333333333333,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,54,2023-05-09T23:57:05+00:00,6.0580840110779,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,78,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5377,YES,25,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,55,2023-05-09T23:57:09+00:00,3.4780809879303,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2791,NO,33.333333333333,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,56,2023-05-09T23:57:13+00:00,3.7849049568176,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,87,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3069,YES,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,57,2023-05-09T23:57:16+00:00,3.8254470825195,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3394,YES,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,58,2023-05-09T23:57:23+00:00,6.1666250228882,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,49,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5466,NO,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,59,2023-05-09T23:57:28+00:00,5.7991938591003,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,55,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5095,YES,28.571428571429,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,60,2023-05-09T23:57:32+00:00,3.7427580356598,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2765,YES,18.181818181818,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,61,2023-05-09T23:57:35+00:00,3.1938309669495,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,44,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2769,NO,25,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,62,2023-05-09T23:57:39+00:00,3.5475800037384,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,45,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2869,YES,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,63,2023-05-09T23:57:43+00:00,3.7422621250153,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,63,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3034,NO,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,64,2023-05-09T23:57:47+00:00,4.2485308647156,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3557,YES,25,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,65,2023-05-09T23:57:51+00:00,3.8772101402283,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,97,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3437,YES,25,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,66,2023-05-09T23:57:54+00:00,3.4170408248901,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,98,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2728,YES,22.222222222222,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,67,2023-05-09T23:57:58+00:00,3.8774580955505,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,53,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3201,NO,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,68,2023-05-09T23:58:02+00:00,3.9481220245361,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,83,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3275,YES,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,69,2023-05-09T23:58:06+00:00,3.9785470962524,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3553,NO,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,70,2023-05-09T23:58:27+00:00,21.116447925568,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,57,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,20446,NO,28.571428571429,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,71,2023-05-09T23:58:31+00:00,3.4026389122009,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,75,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2963,YES,33.333333333333,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,72,2023-05-09T23:58:34+00:00,3.8522469997406,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,89,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2978,YES,18.181818181818,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,73,2023-05-09T23:58:38+00:00,3.9164750576019,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,95,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3455,YES,28.571428571429,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,74,2023-05-09T23:58:42+00:00,3.9360620975494,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,88,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3230,YES,0,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,75,2023-05-09T23:58:46+00:00,3.5548408031464,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,65,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3112,NO,40,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,76,2023-05-09T23:58:49+00:00,3.3786079883575,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,52,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2950,NO,28.571428571429,-1,-1,0,0,,1
5c0873675b32d500012e3f2c,dj2cjcuge7,"Mediated Recog Prolific",1,77,2023-05-09T23:58:57+00:00,7.8651311397552,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,92,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7153,YES,28.571428571429,-1,-1,0,0,,1
