Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,79,2023-05-08T21:08:30+00:00,3.4545638561249,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,94,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3190,NO,20,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,80,2023-05-08T21:08:33+00:00,3.5349011421204,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3273,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,81,2023-05-08T21:08:37+00:00,3.4591150283813,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3202,YES,44.444444444444,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,82,2023-05-08T21:08:40+00:00,3.7379047870636,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3479,NO,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,83,2023-05-08T21:08:43+00:00,3.1360909938812,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2880,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,84,2023-05-08T21:08:54+00:00,11.034680128098,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10772,YES,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,85,2023-05-08T21:08:59+00:00,4.4347400665283,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,135,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4171,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,86,2023-05-08T21:09:03+00:00,4.3911628723145,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4132,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,87,2023-05-08T21:09:07+00:00,3.6654391288757,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,125,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3408,YES,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,88,2023-05-08T21:09:11+00:00,3.5974938869476,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3327,YES,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,89,2023-05-08T21:09:14+00:00,3.7127780914307,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3452,YES,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,90,2023-05-08T21:09:19+00:00,4.5722670555115,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4304,NO,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,91,2023-05-08T21:09:23+00:00,3.9027979373932,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3642,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,92,2023-05-08T21:09:26+00:00,3.3707649707794,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3109,NO,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,93,2023-05-08T21:09:29+00:00,3.4376170635223,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3175,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,94,2023-05-08T21:09:33+00:00,3.3642008304596,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,126,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3101,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,95,2023-05-08T21:09:37+00:00,3.7228300571442,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,139,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3462,NO,20,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,96,2023-05-08T21:09:40+00:00,3.5560591220856,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,137,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3295,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,97,2023-05-08T21:09:46+00:00,5.9029729366302,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5643,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,98,2023-05-08T21:09:51+00:00,4.811537027359,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,148,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4552,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,99,2023-05-08T21:09:55+00:00,3.8239569664001,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3000,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,100,2023-05-08T21:09:58+00:00,3.4243268966675,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3156,NO,66.666666666667,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,101,2023-05-08T21:10:02+00:00,3.5995361804962,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3317,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,102,2023-05-08T21:10:05+00:00,3.4868569374084,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3103,NO,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,103,2023-05-08T21:10:09+00:00,3.3874719142914,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3127,NO,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,104,2023-05-08T21:10:12+00:00,3.7904269695282,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,136,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3523,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,105,2023-05-08T21:10:16+00:00,4.0826890468597,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3822,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,106,2023-05-08T21:10:21+00:00,4.5297269821167,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,81,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4264,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,107,2023-05-08T21:10:26+00:00,4.9043610095978,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOX,RECOG,Control,62,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4645,NO,40,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,108,2023-05-08T21:10:31+00:00,4.7040560245514,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,122,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4442,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,109,2023-05-08T21:10:34+00:00,3.1260480880737,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,147,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2861,NO,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,110,2023-05-08T21:10:37+00:00,3.4703068733215,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,97,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2743,NO,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,111,2023-05-08T21:10:41+00:00,3.5710599422455,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3306,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,112,2023-05-08T21:10:45+00:00,4.4918642044067,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,124,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4234,YES,40,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,113,2023-05-08T21:10:50+00:00,4.5519869327545,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,130,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4294,YES,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,114,2023-05-08T21:10:53+00:00,3.3268809318542,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLUTTER,RECOG,Presented,141,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3063,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,115,2023-05-08T21:10:57+00:00,3.5068860054016,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3249,NO,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,116,2023-05-08T21:11:00+00:00,3.340038061142,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3078,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,117,2023-05-08T21:11:05+00:00,4.5517630577087,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STOP,RECOG,Presented,107,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4293,NO,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,118,2023-05-08T21:11:09+00:00,4.2975449562073,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4036,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,119,2023-05-08T21:11:14+00:00,5.4407329559326,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5169,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,120,2023-05-08T21:11:18+00:00,3.98890209198,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,140,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3725,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,121,2023-05-08T21:11:22+00:00,3.4948358535767,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3232,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,122,2023-05-08T21:11:27+00:00,4.9202239513397,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4654,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,123,2023-05-08T21:11:30+00:00,3.3565981388092,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3089,NO,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,124,2023-05-08T21:11:34+00:00,3.7729110717773,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3501,YES,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,125,2023-05-08T21:11:53+00:00,19.266450881958,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,19002,NO,40,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,126,2023-05-08T21:12:00+00:00,6.8430960178375,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,131,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6577,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,127,2023-05-08T21:12:04+00:00,3.9259519577026,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3655,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,128,2023-05-08T21:12:10+00:00,6.0474741458893,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,104,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5784,NO,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,129,2023-05-08T21:12:13+00:00,3.2819788455963,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,86,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3016,NO,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,130,2023-05-08T21:12:16+00:00,3.1835091114044,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2925,NO,33.333333333333,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,131,2023-05-08T21:12:20+00:00,3.4331948757172,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,99,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3160,NO,22.222222222222,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,132,2023-05-08T21:12:24+00:00,3.8283340930939,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ISLAND,RECOG,Presented,109,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3564,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,133,2023-05-08T21:12:29+00:00,5.1262969970703,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4855,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,134,2023-05-08T21:12:33+00:00,4.3687119483948,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,123,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3882,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,135,2023-05-08T21:12:37+00:00,3.9236829280853,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3663,NO,28.571428571429,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,136,2023-05-08T21:12:41+00:00,4.0007710456848,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3741,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,137,2023-05-08T21:12:47+00:00,6.1084439754486,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,90,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5846,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,138,2023-05-08T21:12:56+00:00,8.3936519622803,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8129,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,139,2023-05-08T21:13:02+00:00,6.7643320560455,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6500,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,140,2023-05-08T21:13:06+00:00,3.7064189910889,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3444,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,141,2023-05-08T21:13:10+00:00,3.6330330371857,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3362,YES,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,142,2023-05-08T21:13:13+00:00,3.3605971336365,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3101,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,143,2023-05-08T21:13:16+00:00,3.3582808971405,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,133,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3088,YES,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,144,2023-05-08T21:13:35+00:00,18.215419054031,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,17952,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,145,2023-05-08T21:13:40+00:00,5.889436006546,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,QUIET,RECOG,Control,63,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5628,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,146,2023-05-08T21:13:44+00:00,3.1055178642273,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,128,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2845,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,147,2023-05-08T21:13:48+00:00,4.705069065094,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,THIGH,RECOG,Presented,117,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4442,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,148,2023-05-08T21:14:03+00:00,14.992300033569,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,14724,NO,0,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,149,2023-05-08T21:14:10+00:00,6.9228780269623,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,149,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5160,NO,20,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,150,2023-05-08T21:14:29+00:00,18.358325004578,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,18088,NO,25,-1,-1,0,0,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,151,2023-05-08T21:14:31+00:00,2.569944858551,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2304,,,-1,-1,,,,1
6447a13cbe4aec52e4db6b1a,gkqco74jlb,"Mediated Recog Prolific",1,152,2023-05-08T21:14:34+00:00,2.7787129878998,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2512,,,-1,-1,,,,1
