Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,11,2023-05-08T21:28:07+00:00,3.0606601238251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,10,Study,User,-,,Study/JOL,"Study Phase",,1868,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,12,2023-05-08T21:28:10+00:00,3.0792849063873,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,45,Study,User,-,,Study/JOL,"Study Phase",,1801,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,13,2023-05-08T21:28:13+00:00,2.9963040351868,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,14,Study,User,-,,Study/JOL,"Study Phase",,1867,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,14,2023-05-08T21:28:17+00:00,3.0890860557556,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,30,Study,User,-,,Study/JOL,"Study Phase",,2148,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,15,2023-05-08T21:28:19+00:00,1.9638710021973,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,19,Study,User,-,,Study/JOL,"Study Phase",,1257,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,16,2023-05-08T21:28:27+00:00,7.9847309589386,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,22,Study,User,-,,Study/JOL,"Study Phase",,5250,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,17,2023-05-08T21:28:29+00:00,2.282613992691,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,35,Study,User,-,,Study/JOL,"Study Phase",,1801,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,18,2023-05-08T21:28:31+00:00,2.417268037796,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,9,Study,User,-,,Study/JOL,"Study Phase",,1137,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,19,2023-05-08T21:28:33+00:00,1.9450280666351,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,42,Study,User,-,,Study/JOL,"Study Phase",,1355,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,20,2023-05-08T21:28:36+00:00,3.2856998443604,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,12,Study,User,-,,Study/JOL,"Study Phase",,1815,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,21,2023-05-08T21:28:39+00:00,2.3146121501923,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,46,Study,User,-,,Study/JOL,"Study Phase",,1694,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,22,2023-05-08T21:28:41+00:00,2.738175868988,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,43,Study,User,-,,Study/JOL,"Study Phase",,1972,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,23,2023-05-08T21:28:44+00:00,2.0669331550598,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,25,Study,User,-,,Study/JOL,"Study Phase",,1175,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,24,2023-05-08T21:28:46+00:00,2.553692817688,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,8,Study,User,-,,Study/JOL,"Study Phase",,1242,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,25,2023-05-08T21:28:49+00:00,2.4496550559998,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,13,Study,User,-,,Study/JOL,"Study Phase",,1072,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,26,2023-05-08T21:28:50+00:00,1.8759291172028,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,29,Study,User,-,,Study/JOL,"Study Phase",,1229,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,27,2023-05-08T21:28:52+00:00,1.944228887558,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,44,Study,User,-,,Study/JOL,"Study Phase",,800,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,28,2023-05-08T21:28:54+00:00,1.3923370838165,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,23,Study,User,-,,Study/JOL,"Study Phase",,739,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,29,2023-05-08T21:28:57+00:00,2.8477399349213,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,31,Study,User,-,,Study/JOL,"Study Phase",,1006,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,30,2023-05-08T21:28:59+00:00,2.701672077179,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,20,Study,User,-,,Study/JOL,"Study Phase",,1509,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,31,2023-05-08T21:29:02+00:00,2.5177400112152,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,49,Study,User,-,,Study/JOL,"Study Phase",,969,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,32,2023-05-08T21:29:04+00:00,2.0800228118896,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,36,Study,User,-,,Study/JOL,"Study Phase",,1016,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,33,2023-05-08T21:29:07+00:00,2.6006622314453,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,39,Study,User,-,,Study/JOL,"Study Phase",,930,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,34,2023-05-08T21:29:08+00:00,1.8006148338318,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,7,Study,User,-,,Study/JOL,"Study Phase",,874,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,35,2023-05-08T21:29:11+00:00,2.2317049503326,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,11,Study,User,-,,Study/JOL,"Study Phase",,1025,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,36,2023-05-08T21:29:13+00:00,2.1855261325836,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,34,Study,User,-,,Study/JOL,"Study Phase",,1160,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,37,2023-05-08T21:29:15+00:00,1.8493869304657,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,26,Study,User,-,,Study/JOL,"Study Phase",,992,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,38,2023-05-08T21:29:17+00:00,2.189887046814,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,15,Study,User,-,,Study/JOL,"Study Phase",,1031,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,39,2023-05-08T21:29:19+00:00,1.7673449516296,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,33,Study,User,-,,Study/JOL,"Study Phase",,1006,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,40,2023-05-08T21:29:21+00:00,2.3927609920502,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,17,Study,User,-,,Study/JOL,"Study Phase",,1207,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,41,2023-05-08T21:29:23+00:00,1.8539099693298,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,27,Study,User,-,,Study/JOL,"Study Phase",,940,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,42,2023-05-08T21:29:26+00:00,3.0408041477203,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,40,Study,User,-,,Study/JOL,"Study Phase",,1405,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,43,2023-05-08T21:29:29+00:00,2.6833980083466,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,24,Study,User,-,,Study/JOL,"Study Phase",,1584,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,44,2023-05-08T21:29:30+00:00,1.7754669189453,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,47,Study,User,-,,Study/JOL,"Study Phase",,1228,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,45,2023-05-08T21:29:32+00:00,1.8407509326935,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,41,Study,User,-,,Study/JOL,"Study Phase",,1317,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,46,2023-05-08T21:29:34+00:00,1.7494759559631,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,16,Study,User,-,,Study/JOL,"Study Phase",,1085,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,47,2023-05-08T21:29:36+00:00,2.1214640140533,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,48,Study,User,-,,Study/JOL,"Study Phase",,891,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,48,2023-05-08T21:29:38+00:00,1.9565541744232,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,50,Study,User,-,,Study/JOL,"Study Phase",,811,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,49,2023-05-08T21:29:40+00:00,1.8758549690247,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,38,Study,User,-,,Study/JOL,"Study Phase",,1121,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,50,2023-05-08T21:29:42+00:00,2.2387299537659,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,51,Study,User,-,,Study/JOL,"Study Phase",,1252,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,51,2023-05-08T21:29:44+00:00,2.1303279399872,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,21,Study,User,-,,Study/JOL,"Study Phase",,1034,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,52,2023-05-08T21:29:46+00:00,2.0184290409088,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,18,Study,User,-,,Study/JOL,"Study Phase",,1079,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,53,2023-05-08T21:29:48+00:00,1.6199369430542,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,973,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,54,2023-05-08T21:29:50+00:00,1.9357891082764,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,852,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,55,2023-05-08T21:29:52+00:00,2.1881818771362,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,950,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,56,2023-05-08T21:29:55+00:00,2.8758931159973,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,52,Study,User,-,,Study/JOL,BUFFER2,,1803,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,57,2023-05-08T21:29:57+00:00,1.9077410697937,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,1408,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,58,2023-05-08T21:30:00+00:00,2.9079430103302,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2161,,,-1,-1,,,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,59,2023-05-08T21:32:02+00:00,122.52771186829,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120008,"connetecut iowa pennsylvania illinois minnesota louisiana michigan california indiana oklahoma nebraska maryland",0,38202,119208,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,60,2023-05-08T21:32:19+00:00,16.624957084656,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,14524,,,-1,-1,,,,0.959
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,61,2023-05-08T21:32:25+00:00,5.9204299449921,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,61,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4972,NO,0,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,62,2023-05-08T21:32:29+00:00,3.8551049232483,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SYRUP,RECOG,Presented,107,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2638,YES,25,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,63,2023-05-08T21:32:32+00:00,3.4895360469818,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,124,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3011,YES,25,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,64,2023-05-08T21:32:47+00:00,14.932817935944,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3256,NO,0,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,65,2023-05-08T21:32:52+00:00,4.6851630210876,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3500,YES,0,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,66,2023-05-08T21:32:57+00:00,5.3131120204926,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3112,YES,22.222222222222,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,67,2023-05-08T21:33:03+00:00,6.061751127243,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOX,RECOG,Presented,103,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3461,NO,40,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,68,2023-05-08T21:33:08+00:00,5.1469359397888,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2893,NO,66.666666666667,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,69,2023-05-08T21:33:13+00:00,4.7025539875031,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2783,YES,22.222222222222,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,70,2023-05-08T21:33:54+00:00,40.959062099457,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SEED,RECOG,CONTROL,65,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2506,NO,0,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,71,2023-05-08T21:34:00+00:00,5.6686279773712,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3533,YES,28.571428571429,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,72,2023-05-08T21:34:07+00:00,7.6307008266449,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4502,YES,0,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,73,2023-05-08T21:34:13+00:00,6.0272691249847,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2923,NO,0,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,74,2023-05-08T21:34:19+00:00,5.6835548877716,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,131,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4446,YES,28.571428571429,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,75,2023-05-08T21:34:25+00:00,5.9236361980438,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2783,NO,33.333333333333,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,76,2023-05-08T21:34:34+00:00,9.2959308624268,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAIR,RECOG,Presented,115,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3943,YES,0,-1,-1,0,0,,1
63d92bc32dcd36bb091bbd22,4d5zmkg8gv,"Mediated Recog Prolific",1,77,2023-05-08T21:34:40+00:00,5.8250279426575,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3588,NO,20,-1,-1,0,0,,1
