Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,12,2023-05-08T22:08:10+00:00,1.6534099578857,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,47,Study,User,-,,Study/JOL,"Study Phase",,1213,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,13,2023-05-08T22:08:11+00:00,1.8662970066071,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,15,Study,User,-,,Study/JOL,"Study Phase",,1436,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,14,2023-05-08T22:08:14+00:00,2.1483058929443,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,48,Study,User,-,,Study/JOL,"Study Phase",,1714,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,15,2023-05-08T22:08:15+00:00,1.6982681751251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,36,Study,User,-,,Study/JOL,"Study Phase",,1273,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,16,2023-05-08T22:08:17+00:00,1.8975839614868,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,39,Study,User,-,,Study/JOL,"Study Phase",,1454,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,17,2023-05-08T22:08:19+00:00,1.6051659584045,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,44,Study,User,-,,Study/JOL,"Study Phase",,1166,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,18,2023-05-08T22:08:21+00:00,1.8110070228577,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,11,Study,User,-,,Study/JOL,"Study Phase",,1383,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,19,2023-05-08T22:08:23+00:00,2.0582330226898,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,26,Study,User,-,,Study/JOL,"Study Phase",,1628,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,20,2023-05-08T22:08:24+00:00,1.7707018852234,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,46,Study,User,-,,Study/JOL,"Study Phase",,1339,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,21,2023-05-08T22:08:26+00:00,1.7917881011963,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,45,Study,User,-,,Study/JOL,"Study Phase",,1357,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,22,2023-05-08T22:08:28+00:00,1.9026439189911,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,21,Study,User,-,,Study/JOL,"Study Phase",,1467,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,23,2023-05-08T22:08:30+00:00,1.9176149368286,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,23,Study,User,-,,Study/JOL,"Study Phase",,1477,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,24,2023-05-08T22:08:32+00:00,2.1319081783295,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,12,Study,User,-,,Study/JOL,"Study Phase",,1707,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,25,2023-05-08T22:08:34+00:00,1.8680539131165,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,29,Study,User,-,,Study/JOL,"Study Phase",,1431,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,26,2023-05-08T22:08:36+00:00,1.773442029953,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,18,Study,User,-,,Study/JOL,"Study Phase",,1344,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,27,2023-05-08T22:08:37+00:00,1.4044899940491,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,49,Study,User,-,,Study/JOL,"Study Phase",,968,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,28,2023-05-08T22:08:39+00:00,1.8730030059814,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,20,Study,User,-,,Study/JOL,"Study Phase",,1445,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,29,2023-05-08T22:08:41+00:00,1.8496890068054,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,37,Study,User,-,,Study/JOL,"Study Phase",,1410,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,30,2023-05-08T22:08:43+00:00,1.8525640964508,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,7,Study,User,-,,Study/JOL,"Study Phase",,1432,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,31,2023-05-08T22:08:45+00:00,1.8341867923737,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,32,Study,User,-,,Study/JOL,"Study Phase",,1406,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,32,2023-05-08T22:08:46+00:00,1.6058430671692,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,16,Study,User,-,,Study/JOL,"Study Phase",,1163,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,33,2023-05-08T22:08:48+00:00,1.9533009529114,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,43,Study,User,-,,Study/JOL,"Study Phase",,1506,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,34,2023-05-08T22:08:50+00:00,1.6543979644775,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,42,Study,User,-,,Study/JOL,"Study Phase",,1204,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,35,2023-05-08T22:08:52+00:00,1.7487781047821,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,31,Study,User,-,,Study/JOL,"Study Phase",,1331,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,36,2023-05-08T22:08:54+00:00,2.1668090820312,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,28,Study,User,-,,Study/JOL,"Study Phase",,1725,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,37,2023-05-08T22:08:56+00:00,1.7535200119019,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,13,Study,User,-,,Study/JOL,"Study Phase",,1330,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,38,2023-05-08T22:08:57+00:00,1.9422879219055,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,35,Study,User,-,,Study/JOL,"Study Phase",,1507,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,39,2023-05-08T22:08:59+00:00,1.7332010269165,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,50,Study,User,-,,Study/JOL,"Study Phase",,1300,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,40,2023-05-08T22:09:01+00:00,1.7580480575562,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,33,Study,User,-,,Study/JOL,"Study Phase",,1330,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,41,2023-05-08T22:09:03+00:00,1.594263792038,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,10,Study,User,-,,Study/JOL,"Study Phase",,1162,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,42,2023-05-08T22:09:04+00:00,1.6843202114105,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,19,Study,User,-,,Study/JOL,"Study Phase",,1254,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,43,2023-05-08T22:09:06+00:00,1.6600868701935,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,24,Study,User,-,,Study/JOL,"Study Phase",,1209,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,44,2023-05-08T22:09:08+00:00,1.9105501174927,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,38,Study,User,-,,Study/JOL,"Study Phase",,1472,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,45,2023-05-08T22:09:10+00:00,1.8552188873291,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,40,Study,User,-,,Study/JOL,"Study Phase",,1399,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,46,2023-05-08T22:09:11+00:00,1.5193169116974,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,17,Study,User,-,,Study/JOL,"Study Phase",,1074,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,47,2023-05-08T22:09:13+00:00,1.8941941261292,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,25,Study,User,-,,Study/JOL,"Study Phase",,1471,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,48,2023-05-08T22:09:15+00:00,1.7282679080963,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,8,Study,User,-,,Study/JOL,"Study Phase",,1295,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,49,2023-05-08T22:09:16+00:00,1.6468350887299,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,27,Study,User,-,,Study/JOL,"Study Phase",,1190,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,50,2023-05-08T22:09:19+00:00,2.2427299022675,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,34,Study,User,-,,Study/JOL,"Study Phase",,1798,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,51,2023-05-08T22:09:21+00:00,1.9082059860229,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,51,Study,User,-,,Study/JOL,"Study Phase",,1465,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,52,2023-05-08T22:09:23+00:00,2.0381062030792,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,22,Study,User,-,,Study/JOL,"Study Phase",,1264,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,53,2023-05-08T22:09:25+00:00,2.0687799453735,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,1643,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,54,2023-05-08T22:09:27+00:00,1.8860659599304,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,1452,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,55,2023-05-08T22:09:28+00:00,1.5657200813293,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,,1121,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,56,2023-05-08T22:09:32+00:00,3.9868338108063,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,3546,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,57,2023-05-08T22:09:34+00:00,1.7068099975586,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,1278,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,58,2023-05-08T22:09:36+00:00,1.8676590919495,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1444,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,59,2023-05-08T22:11:37+00:00,120.79361391068,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120009,"Alabama, alaska, arizona, california, colorado, conneticut, delaware, florida, georgia, hawaii, idaho, illionois, indiana, iowa, kansas kentucky, louisiana, maine",0,15291,76458,0,0,,0.924
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,60,2023-05-08T22:11:50+00:00,13.83564209938,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12132,,,-1,-1,,,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,61,2023-05-08T22:11:53+00:00,2.669214963913,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2241,NO,25,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,62,2023-05-08T22:11:55+00:00,1.76145195961,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1329,NO,20,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,63,2023-05-08T22:11:57+00:00,2.0888960361481,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1674,YES,22.222222222222,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,64,2023-05-08T22:11:59+00:00,2.0095551013947,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1595,YES,0,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,65,2023-05-08T22:12:01+00:00,1.9571900367737,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1532,YES,25,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,66,2023-05-08T22:12:03+00:00,2.2993288040161,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1896,NO,0,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,67,2023-05-08T22:12:05+00:00,2.0451622009277,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,84,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1627,NO,40,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,68,2023-05-08T22:12:07+00:00,2.3136279582977,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DANCE,RECOG,Presented,109,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1901,NO,28.571428571429,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,69,2023-05-08T22:12:10+00:00,2.0607919692993,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SEED,RECOG,CONTROL,65,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1645,NO,0,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,70,2023-05-08T22:12:12+00:00,2.9035019874573,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOUNCE,RECOG,Presented,108,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2484,YES,22.222222222222,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,71,2023-05-08T22:12:15+00:00,2.7156748771667,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STRIPES,RECOG,Presented,102,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1678,YES,40,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,72,2023-05-08T22:12:18+00:00,2.5624032020569,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2151,NO,25,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,73,2023-05-08T22:12:20+00:00,2.3840608596802,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1977,NO,0,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,74,2023-05-08T22:12:22+00:00,1.7780289649963,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1353,NO,0,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,75,2023-05-08T22:12:24+00:00,2.1217069625854,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,136,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1696,NO,0,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,76,2023-05-08T22:12:26+00:00,1.6491351127625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,CONTROL,63,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1226,YES,0,-1,-1,0,0,,1
62d2c9d825a0449c13aa42cc,5xvq2gkq9h,"Mediated Recog Prolific",1,77,2023-05-08T22:12:28+00:00,2.1025490760803,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1694,NO,0,-1,-1,0,0,,1
